2361,2018-01-01 12:30:00-06,0.037000000000000005,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,0.0,-0.001,0.0,0.003,0.5379999999999999,nan,nan,nan,0.6609999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.002,0.008,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.114,nan,nan,nan,nan,1.7309999999999999,nan,nan,nan,nan,0.008,nan,nan,nan,nan,122.234,122.396
2361,2018-01-01 12:45:00-06,0.038,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.958,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,1.419,nan,nan,nan,nan,0.008,nan,nan,nan,nan,122.28299999999999,122.348
2361,2018-01-01 13:00:00-06,0.037000000000000005,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.61,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.045,nan,nan,nan,nan,1.102,nan,nan,nan,nan,0.008,nan,nan,nan,nan,122.359,122.404
2361,2018-01-01 13:15:00-06,0.037000000000000005,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.701,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.057,nan,nan,nan,nan,1.209,nan,nan,nan,nan,0.008,nan,nan,nan,nan,122.429,122.46
2361,2018-01-01 13:30:00-06,0.037000000000000005,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.741,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,1.193,nan,nan,nan,nan,0.008,nan,nan,nan,nan,122.506,122.56299999999999
2361,2018-01-01 13:45:00-06,0.037000000000000005,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.002,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.514,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.087,nan,nan,nan,nan,1.109,nan,nan,nan,nan,0.008,nan,nan,nan,nan,122.539,122.554
2361,2018-01-01 14:00:00-06,0.037000000000000005,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.56,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.073,nan,nan,nan,nan,1.155,nan,nan,nan,nan,0.008,nan,nan,nan,nan,122.598,122.63
2361,2018-01-01 14:15:00-06,0.036000000000000004,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.48,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,0.996,nan,nan,nan,nan,0.008,nan,nan,nan,nan,122.59,122.652
2361,2018-01-01 14:30:00-06,0.036000000000000004,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.002,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.365,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.085,nan,nan,nan,nan,0.894,nan,nan,nan,nan,0.008,nan,nan,nan,nan,122.675,122.691
2361,2018-01-01 14:45:00-06,0.037000000000000005,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.63,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.012,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.018000000000000002,nan,nan,nan,nan,1.102,nan,nan,nan,nan,0.008,nan,nan,nan,nan,122.66,122.74600000000001
2361,2018-01-01 15:00:00-06,0.036000000000000004,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.33899999999999997,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,0.787,nan,nan,nan,nan,0.008,nan,nan,nan,nan,122.589,122.652
2361,2018-01-01 15:15:00-06,0.035,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.002,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,-0.129,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.127,nan,nan,nan,nan,0.441,nan,nan,nan,nan,0.008,nan,nan,nan,nan,122.463,122.522
2361,2018-01-01 15:30:00-06,0.035,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.067,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.033,nan,nan,nan,nan,0.545,nan,nan,nan,nan,0.008,nan,nan,nan,nan,122.48700000000001,122.56299999999999
2361,2018-01-01 15:45:00-06,0.035,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,0.45299999999999996,nan,nan,nan,nan,0.008,nan,nan,nan,nan,122.444,122.49600000000001
2361,2018-01-01 16:00:00-06,0.034,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.001,0.0,0.003,0.483,nan,nan,nan,-0.526,nan,nan,nan,nan,nan,nan,nan,nan,0.002,0.008,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,-0.001,nan,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,nan,0.466,nan,nan,nan,nan,0.008,nan,nan,nan,nan,122.387,122.51
2361,2018-01-01 16:15:00-06,0.034,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.001,0.0,0.003,0.485,nan,nan,nan,-0.5710000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,0.008,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,-0.001,nan,nan,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,0.39,nan,nan,nan,nan,0.008,nan,nan,nan,nan,122.37,122.52799999999999
2361,2018-01-01 16:30:00-06,0.035,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,-0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.032,nan,nan,nan,nan,0.537,nan,nan,nan,nan,0.008,nan,nan,nan,nan,122.48100000000001,122.56
2361,2018-01-01 16:45:00-06,0.034,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.002,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,-0.519,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,-0.001,nan,nan,nan,nan,nan,nan,nan,0.125,nan,nan,nan,nan,0.113,nan,nan,nan,nan,0.008,nan,nan,nan,nan,122.309,122.40299999999999
2361,2018-01-01 17:00:00-06,0.034,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,-0.425,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,-0.001,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,0.01,nan,nan,nan,nan,0.008,nan,nan,nan,nan,122.20200000000001,122.29299999999999
2361,2018-01-01 17:15:00-06,0.033,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,-0.547,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,-0.001,nan,nan,nan,nan,nan,nan,nan,0.037000000000000005,nan,nan,nan,nan,-0.011000000000000001,nan,nan,nan,nan,0.008,nan,nan,nan,nan,122.01,122.104
2361,2018-01-01 17:30:00-06,0.033,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,-0.574,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,-0.001,nan,nan,nan,nan,nan,nan,nan,0.067,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,121.8,121.848
2361,2018-01-01 17:45:00-06,0.033,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,-0.523,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,-0.001,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,121.61,121.671
2361,2018-01-01 18:00:00-06,0.033,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.56,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.083,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 18:15:00-06,0.033,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.5870000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.073,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 18:30:00-06,0.033,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 18:45:00-06,0.033,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.086,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 19:00:00-06,0.033,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.016,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 19:15:00-06,0.032,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.0,0.001,0.0,0.003,0.46,nan,nan,nan,0.9179999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.031,nan,nan,nan,nan,-0.009000000000000001,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 19:30:00-06,0.032,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.001,0.0,0.003,0.726,nan,nan,nan,1.273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.132,nan,nan,nan,nan,-0.009000000000000001,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 19:45:00-06,0.033,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.066,nan,nan,nan,0.503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 20:00:00-06,0.034,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.024,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 20:15:00-06,0.033,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.5660000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.075,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 20:30:00-06,0.033,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.59,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 20:45:00-06,0.033,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 21:00:00-06,0.033,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.054000000000000006,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 21:15:00-06,0.034,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.47600000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 21:30:00-06,0.034,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.095,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 21:45:00-06,0.034,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 22:00:00-06,0.034,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,0.043,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 22:15:00-06,0.034,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.099,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 22:30:00-06,0.034,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 22:45:00-06,0.032,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.001,0.0,0.003,0.7090000000000001,nan,nan,nan,1.294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.002,nan,nan,nan,nan,nan,nan,nan,0.094,nan,nan,nan,nan,-0.009000000000000001,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 23:00:00-06,0.033,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.34700000000000003,nan,nan,nan,0.8490000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 23:15:00-06,0.034,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.47600000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.024,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 23:30:00-06,0.034,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.53,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.077,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-01 23:45:00-06,0.034,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,0.586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,0.063,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan
2361,2018-01-02 00:00:00-06,0.034,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,-0.573,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,-0.001,nan,nan,nan,nan,nan,nan,nan,0.055999999999999994,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,123.09,123.135
2361,2018-01-02 00:15:00-06,0.034,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,-0.536,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,-0.001,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,123.191,123.243
2361,2018-01-02 00:30:00-06,0.034,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.002,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,-0.611,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,-0.001,nan,nan,nan,nan,nan,nan,nan,0.094,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,123.197,123.227
2361,2018-01-02 00:45:00-06,0.034,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.017,nan,nan,nan,-0.53,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,-0.001,nan,nan,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,123.056,123.12100000000001
2361,2018-01-02 01:00:00-06,0.034,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,0.001,0.0,0.0,0.001,0.002,0.021,nan,nan,nan,-0.523,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,-0.001,nan,nan,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,-0.008,nan,nan,nan,nan,0.008,nan,nan,nan,nan,123.102,123.134
